441.86674497745497,-55.6573359589205,-242.75132820373665,-543.5449371823948,-787.7941918234676,-1082.3019775364944,-1339.1454628493675,-1632.4145915042689,-1842.0207574968867,-2108.6153260314522,-2140.8645022520313,-2380.9832918693783,-1927.6455773762154,-2334.0794960059848,-591.7855488651699,-2107.529968987132,3064.8494083966243,-2363.8299683260457,9148.352178549088,2109.693934588744,-410.2322897217713,147.30953317395824,414.4939371749837,802.4245128392419,1171.5515586865583,1623.07045864461,2071.767507868324,2625.0582584709027,3097.827564167518,3775.950950653595,4076.6420398825676,4975.204765959627,4496.170435546822,6092.7414372037,3007.93629653175,7217.258063250785,-3539.6870327132083,8179.9176736349,-14159.613249176457,-10491.20136827432,0.0,0.0,1.9,0.0
441.640865490372,-61.005581063782074,-253.25965064486581,-560.0090052083822,-812.1371092067078,-1116.506872873223,-1385.0388332010302,-1693.9568302280727,-1919.094510147905,-2209.7619422428206,-2257.2162173538227,-2535.19639018081,-2078.8211007417085,-2553.59253897135,-729.7007398782696,-2402.2038088633435,3102.3138424985386,-2699.1158635644833,9462.229864873207,2588.314558484662,-410.3959785348555,143.43380320690676,406.8788373852587,790.4934437570922,1153.9108985240537,1598.283087227545,2038.509811703464,2580.460246576565,3041.9742801675748,3702.6527072618146,3992.3250686187257,4863.450664462113,4386.61758324663,5933.6662149809545,2907.9928518875663,7003.7158248113865,-3512.5375608659247,7936.944966535393,-13932.154497624524,-10144.357822767844,0.0,0.0,1.9,0.0
441.85772434962576,-55.870921219390425,-243.1709841357033,-544.2024392577719,-788.7663403029619,-1083.6679698073433,-1340.9782411275469,-1634.872316388352,-1845.0987423691022,-2112.6546746277554,-2145.5110752632404,-2387.1418811087005,-1933.682859303825,-2342.8458762881364,-597.2932717539168,-2119.2979391479425,3066.3455722322324,-2377.219804397237,9160.887065419725,2128.807925919064,-410.2349392316868,147.24679958614843,414.3706771622532,802.2313934086666,1171.2660223097932,1622.6692437145282,2071.2291900287296,2624.336383290283,3096.9235081850006,3774.7645259581113,4075.2772631524185,4973.3958846045625,4494.39718419179,6090.1666037106115,3006.3185855828756,7213.801612270978,-3539.2475842029344,8175.984853328939,-14155.931541845997,-10485.587267188132,0.0,0.0,1.9,0.0
441.7520394305702,-58.37326818865165,-248.08763778589116,-551.9056783432488,-800.1559502311395,-1099.6718205118518,-1362.4509174860084,-1663.6668146864529,-1881.1601545888552,-2159.979343485342,-2199.949934361738,-2459.295395328468,-2004.4151472502408,-2445.552051317744,-661.8212904817246,-2257.1704890710234,3083.8745020592887,-2534.093999097299,9307.744747104465,2352.7458428043196,-410.30276990288024,145.64074377505278,411.21507154594565,797.2873021074807,1163.9559452471099,1612.397655599399,2057.44760137681,2605.8555044101035,3073.778580131519,3744.390616882332,4040.3373259841023,4927.086331187707,4448.9998019255945,6024.247747918424,2964.90322608968,7125.3122810948025,-3527.9971701251816,8075.299890474144,-14061.67537528192,-10341.859480174873,0.0,0.0,1.9,0.0
441.9306905005212,-54.143270495295496,-239.77646677194116,-538.8840294824668,-780.9028153487892,-1072.61871700816,-1326.153244710331,-1614.9922452233047,-1820.201505618813,-2079.981148768449,-2107.9258261017885,-2337.3262190109826,-1884.848429077788,-2271.9362862849284,-552.7423443106594,-2024.1090570294468,3054.2433862938337,-2268.9119560610698,9059.494739260199,1974.1984696930795,-410.40029708138536,143.33155114457054,406.67793080223964,790.1786704278678,1153.4454909985934,1597.6291304550518,2037.632385239435,2579.283632427677,3040.5007220101847,3700.718904686212,3990.1005627005165,4860.50229408769,4383.727287679289,5929.469387605224,2905.3560780475727,6998.08201270893,-3511.821285602846,7930.534700408241,-13926.15353089984,-10135.207167708588,0.0,0.0,1.9,0.0
441.8301822332801,-56.52304767778651,-244.4522932303198,-546.2099490405888,-791.7345401856352,-1087.8386681971017,-1346.574147910299,-1642.376333384065,-1854.4965602223363,-2124.9877639472916,-2159.698164743527,-2405.9455147541603,-1952.1161129548814,-2369.6117145050903,-614.1096560577084,-2155.228343184102,3070.913715285151,-2418.1021497346856,9199.15904807275,2187.1674749138665,-410.34672806504403,144.59992759450972,409.17005830980577,794.0832476811748,1159.2185964903201,1605.7410780066543,2048.516342335193,2593.8788360629173,3058.779340699778,3724.7065835756994,4017.6942448692207,4897.075087340047,4419.579697244272,5981.528552646969,2938.063700309169,7067.9661246340265,-3520.7062572277027,8010.050265955275,-14000.591979086694,-10248.715639531105,0.0,0.0,1.9,0.0
441.72496735701316,-59.01426524207852,-249.34707963756432,-553.8789273029277,-803.0734938371019,-1103.771340389297,-1367.9513226806816,-1671.0427656567535,-1890.3975861875526,-2172.1019522408023,-2213.894902300599,-2477.778119969404,-2022.5338129237293,-2471.861094924598,-678.3506808329951,-2292.487692998132,3088.364683677531,-2574.2786328637712,9345.363567494873,2410.109408517898,-410.16774639873336,148.83775295496025,417.49660925714926,807.1289932773095,1178.5073595565489,1632.8442436403366,2084.8811844402444,2642.643478468157,3119.850794465716,3804.8528160224205,4109.888644973211,5019.269969250634,4539.367675228874,6155.465595976586,3047.3444985300353,7301.458839974435,-3550.3922057687682,8275.723031909885,-14249.301376890404,-10627.963519624798,0.0,0.0,1.9,0.0
441.868472133455,-55.61644135352549,-242.67097779052426,-543.4190469967265,-787.6080571215011,-1082.0404346041846,-1338.794545632909,-1631.9440174118272,-1841.4314238625598,-2107.8419226240803,-2139.9748351894295,-2379.8041230532835,-1926.4896349502637,-2332.401020326475,-590.7309997094801,-2105.276786821542,3064.562941859993,-2361.2662517796707,9145.952156870493,2106.0342291458765,-410.20699221009386,147.90851315720954,415.6708231783061,804.2684162137052,1174.2778586171264,1626.901256831373,2076.907363968073,2631.9507191610064,3106.459486265518,3787.2789278385826,4089.6729214236857,4992.47595628452,4513.101430806833,6117.3259347942585,3023.382192754463,7250.260240290423,-3543.882884939072,8217.468222669931,-14194.766172752457,-10544.804777966583,0.0,0.0,1.9,0.0
441.9345170161203,-54.05266844911807,-239.5984503394851,-538.605119630572,-780.4904337023315,-1072.039268339956,-1325.3757872129183,-1613.9496877789798,-1818.89583627282,-2078.2676726277095,-2105.9547676994944,-2334.71376913923,-1882.2874373013613,-2268.2176214814344,-550.4059894418467,-2019.117129342876,3053.608719349368,-2263.2320390938175,9054.17748845798,1966.0903880724422,-410.3160216740681,145.32697597118317,410.59857525046885,796.321397516057,1162.5278087932966,1610.3909422257047,2054.7551551871557,2602.2449792992384,3069.2568609806704,3738.4566046443124,4033.511269638261,4918.039044714289,4440.130722173107,6011.369481375908,2956.8120959851417,7108.024523602953,-3525.7992279817013,8055.629527981859,-14043.260977432474,-10313.780037221235,0.0,0.0,1.9,0.0
441.84873507232464,-56.08376417534589,-243.589181575996,-544.8576562194451,-789.7351101321519,-1085.0292146445133,-1342.804649682229,-1637.3214995800358,-1848.1660298684433,-2116.6799846824206,-2150.141499356819,-2393.279066498066,-1939.6991589787772,-2351.581789481129,-602.7818528441773,-2131.0250103536337,3067.8365362303985,-2390.563104805063,9173.378387958188,2147.8554875862656,-410.3615964264628,144.24788308041843,408.4783552888962,792.9995118501452,1157.6162408758019,1603.4895645507145,2045.4954431360447,2589.827860983035,3053.7060145122796,3718.0486778802906,4010.0354741091774,4886.924117351837,4409.62867351451,5967.079259197968,2928.985528737976,7048.569423979686,-3518.240186898558,7987.9803049904385,-13979.931198591625,-10217.210769695022,0.0,0.0,1.9,0.0
441.7995123621522,-57.24923131520336,-245.87911112407608,-548.4454368638754,-795.03981657974,-1092.4830019609888,-1352.8055404455304,-1650.7325260985435,-1864.9616187536246,-2138.721431019094,-2175.496377064398,-2426.8845380221474,-1972.6426949116492,-2399.4171510380356,-632.835752772286,-2195.239097505193,3076.000628562894,-2463.627200711094,9241.777296777165,2252.1544863282174,-410.33681579753744,144.83462457386725,409.6311949066203,794.8057401938102,1160.2868364619853,1607.242091045959,2050.5302805934084,2596.5794934364512,3062.161567325724,3729.145199403726,4022.800105882128,4903.842419008744,4426.213731045795,5991.161441056716,2944.1158310943742,7080.897293454156,-3522.3503085703587,8024.763613146815,-14014.365870085854,-10269.718943017655,0.0,0.0,1.9,0.0
441.7682592586143,-57.98922439405578,-247.33306204217774,-550.7234357501391,-798.4079476275803,-1097.2156545085031,-1359.1554320026687,-1659.2476240110366,-1875.62568564356,-2152.7162638106156,-2191.5950154455813,-2448.2217473719184,-1993.5596197771326,-2429.789381438938,-651.9179535415673,-2236.010714703198,3081.1842769181167,-2510.017976960302,9285.205993665611,2318.377320598398,-410.23703220165305,147.19724342398138,414.2733083797587,802.0788394411339,1171.0404639241917,1622.352305490717,2070.8039478781147,2623.766140708798,3096.209352565218,3773.827314236264,4074.1991629124614,4971.966965587858,4492.996410959615,6088.132623686063,3005.0406809089764,7211.071201831851,-3538.9004435068723,8172.878136734491,-14153.023191001539,-10481.152429169546,0.0,0.0,1.9,0.0
441.6423477747092,-60.970484376586455,-253.19069208157555,-559.9009633689059,-811.9773641450399,-1116.2824107415913,-1384.7376680133161,-1693.5529727700368,-1918.588730532827,-2209.0981897347547,-2256.4526847157913,-2534.1844005106823,-2077.829044491692,-2552.152032721477,-728.7957016539654,-2400.2700763512944,3102.06799035818,-2696.9156233371414,9460.170111326597,2585.1737155041105,-410.03104984444593,152.07437567278055,423.8559803151315,817.0926309843268,1193.2390776923123,1653.5441814926257,2112.6546918503745,2679.887285365553,3166.4938809068226,3866.064190853929,4180.301761221035,5112.595837364041,4630.85527978422,6288.309339609614,3130.807285208183,7479.78799759984,-3573.064734069573,8478.62957864108,-14439.252216851313,-10917.61262019719,0.0,0.0,1.9,0.0
441.61651153066043,-61.582220169306765,-254.39264091286998,-561.7841342974991,-814.7617230442382,-1120.1947891651382,-1389.9869818956854,-1700.5922145085294,-1927.4044770483486,-2220.667406215964,-2269.7610704075737,-2551.823396113494,-2095.120600274577,-2577.2600789380344,-744.5705319020337,-2433.975063947419,3106.353196968159,-2735.2658445328616,9496.071647505676,2639.9186572329772,-410.4859540220742,141.30341516337762,402.69301492402064,783.9352451359349,1144.2142860605918,1584.6581133096881,2020.2289203897894,2555.945878407778,3011.2731814129265,3662.362567672329,3945.9782206614173,4802.0223390250285,4326.399227288935,5846.226699216018,2853.056537598526,6886.337205667498,-3497.614201725494,7803.389183579057,-13807.12633287126,-9953.70693923232,0.0,0.0,1.9,0.0
441.91424278373506,-54.53271011408583,-240.54164432140715,-540.0828826105625,-782.6753774277324,-1075.1093921987615,-1329.4950318380222,-1619.4735256263782,-1825.8137339760056,-2087.34627487468,-2116.3981318147817,-2348.555451968382,-1895.8564769536229,-2287.920422027263,-562.784823355091,-2045.5661266995746,3056.9714091593632,-2293.3262468476782,9082.350162691082,2009.0498703984567,-410.2099978158652,147.83734813320882,415.53099693757486,804.0493414025843,1173.9539459605817,1626.4461183465976,2076.2966958511915,2631.131823473793,3105.433924554913,3785.9330468713742,4088.1247177891164,4990.423960066799,4511.089853284919,6114.4050419593295,3021.5470603733165,7246.339239989394,-3543.3843742550953,8213.006828686699,-14190.589641495902,-10538.436137944424,0.0,0.0,1.9,0.0
441.8407786411888,-56.27215199454997,-243.95932914945035,-545.4375903491368,-790.5925706688988,-1086.234055767406,-1344.4212083450955,-1639.4892775919036,-1850.880893509364,-2120.2427964219,-2154.239899006793,-2398.7111042431416,-1945.0242004833717,-2359.3139675384464,-607.6398093436044,-2141.4046696571795,3069.156192097548,-2402.3732925128024,9184.434487975492,2164.7145308423546,-410.2324662761694,147.30535279814956,414.48572350564393,802.4116439500325,1171.5325314159272,1623.0437229078188,2071.731636013647,2625.0101549154597,3097.7673206410614,3775.8718909387853,4076.5510953339663,4975.084227636078,4496.052271497954,6092.569858171435,3007.828497219965,7217.027735924565,-3539.6577492079637,8179.655602513359,-14159.36791145613,-10490.827261741193,0.0,0.0,1.9,0.0
441.75323012291636,-58.345075659849044,-248.03224462803212,-551.8188903024933,-800.0276299335403,-1099.4915141715073,-1362.2089969780343,-1663.3424033490173,-1880.7538710396325,-2159.44616318965,-2199.336602505586,-2458.482482465641,-2003.618246540373,-2444.3949188942406,-661.0942897665198,-2255.6171569777416,3083.6770135141205,-2532.3265862116086,9306.090184608698,2350.2228608678797,-410.44235160403946,142.33580828604363,404.72147838538024,787.1133699658283,1148.91329665665,1591.2608209128211,2029.087901021079,2567.825622622713,3026.1510358115065,3681.8873031007997,3968.438057075303,4831.790709504203,4355.581242540089,5888.6001788978465,2879.6788579181525,6943.219274259154,-3504.8461111179963,7868.110759470347,-13867.715396665542,-10046.096990447411,0.0,0.0,1.9,0.0
441.7653438379469,-58.0582540528784,-247.46869268368607,-550.9359370431339,-798.7221410221796,-1097.6571361930833,-1359.7477765270398,-1660.0419480678302,-1876.6204745423572,-2154.021760526162,-2193.096763972887,-2450.212171776499,-1995.5108382818762,-2432.622630512158,-653.6980212850963,-2239.81406220606,3081.6678293846394,-2514.345503194515,9289.257204711317,2324.554864402993,-410.4120722205724,143.05274611396726,406.13012996759653,789.3203954469857,1152.1764901125414,1595.8460227918295,2035.2399551643398,2576.0754238839127,3036.4828527089985,3695.446112454273,3984.035125788608,4852.463136108192,4375.8464790567905,5918.026131161715,2898.1665330582546,6982.7206097084545,-3509.868257567956,7913.056183281549,-13909.791027752697,-10110.256584069659,0.0,0.0,1.9,0.0
441.88906766672284,-55.12879210603455,-241.71283630251128,-541.9178647922594,-785.3884869453045,-1078.9216561773299,-1334.6100202319258,-1626.3326391404903,-1834.4038930176612,-2098.6194449210834,-2129.3659672076205,-2365.7430806382717,-1912.7055564941218,-2312.385974642482,-578.1559890802658,-2078.4086322582507,3061.1469609681867,-2330.6951184200707,9117.33300902078,2062.393935510344,-410.3391427995174,144.7795272347007,409.5229387088835,794.6361282204309,1160.036056985446,1606.889713987081,2050.057489466979,2595.9454884810675,3061.3675575157567,3728.1031922018738,4021.6014565371443,4902.253723655838,4424.656328631479,5988.900029055147,2942.6950359374205,7077.861578814536,-3521.9643519104266,8021.309515215466,-14011.13231841396,-10264.788218133774,0.0,0.0,1.9,0.0
441.641346703736,-60.99418715605009,-253.23726370452687,-559.973930140331,-812.0852490306604,-1116.4340027284888,-1384.9410619175464,-1693.8257205787525,-1918.9303121456167,-2209.546459386752,-2256.9683415395843,-2534.8678544363556,-2078.499036250302,-2553.124888157061,-729.4069252129366,-2401.576035408928,3102.2340282279956,-2698.4015701438034,9461.561179520935,2587.2949046157864,-410.3631261419963,144.21166336957185,408.40719018544326,792.8880128844554,1157.4513842845422,1603.2579200713094,2045.1846412520745,2589.4110808782048,3053.1840509403814,3717.363686593045,4009.2475099228413,4885.879745995704,4408.60487340854,5965.592659571266,2928.0515310640494,7046.573815816982,-3517.9864679716084,7985.709661387876,-13977.805536968246,-10213.969425894422,0.0,0.0,1.9,0.0
441.81172427428,-56.960084644919675,-245.3109908574918,-547.5553261177799,-793.7237449802495,-1090.6337539591625,-1350.324368596553,-1647.405316327564,-1860.794715693039,-2133.253056505345,-2169.205956511546,-2418.547185690641,-1964.4695655475111,-2387.5494329220533,-625.3795278997911,-2179.3078980623313,3073.975157377599,-2445.50035758983,9224.807863645585,2226.2784173160817,-410.39646603732126,143.42226044256506,406.85615795982085,790.4579104398563,1153.8583608002623,1598.2092650451893,2038.410763050173,2580.327423997912,3041.8079369394436,3702.434409151482,3992.073954339262,4863.117836442336,4386.291311024794,5933.192454371498,2907.6951985717096,7003.079849581476,-3512.4567038348005,7936.221340969686,-13931.477075994026,-10143.3248472498,0.0,0.0,1.9,0.0
441.6417975121359,-60.98351318536993,-253.2162913042688,-559.9410713266319,-812.036665691312,-1116.3657369576995,-1384.849468410442,-1693.702895224924,-1918.7764891588502,-2209.344592031973,-2256.736128007702,-2534.5600775535386,-2078.197321727442,-2552.6867863301804,-729.1316755219455,-2400.987928453001,3102.1592571048122,-2697.732410075211,9460.934745732622,2586.3396785951018,-410.28538587538696,146.052352876727,412.023808061075,798.5544018889298,1165.8294132851086,1615.0301165007743,2060.9796251355283,2610.591888941742,3079.7102936555775,3752.1750146933446,4049.2919313888824,4938.954806375922,4460.634500713243,6041.141806415369,2975.5173894804916,7147.990829125743,-3530.880490098855,8101.104004209858,-14085.831880616122,-10378.694853183606,0.0,0.0,1.9,0.0
