441.80147203425304,-57.187391154997385,-245.76514299830296,-548.2517800920587,-794.7775034404101,-1092.0815411916187,-1352.3081859158915,-1650.0146101922182,-1864.1213213651567,-2137.5474596954186,-2174.222337809031,-2425.1092572297966,-1970.9491390087796,-2396.9902849856617,-631.1173172882446,-2192.326137392427,3076.203690639559,-2461.110086957241,9238.967670090322,2246.1311208907173,-410.0811553079179,146.47590303381867,413.6100360324225,800.5300027512098,1169.1101794944216,1619.3693170035858,2067.0180773281327,2618.5081865471752,3089.7717866975768,3765.250081742132,4064.4166729003723,4958.983717309668,4480.120582247709,6069.975971319996,2992.6529171960146,7187.815203474356,-3538.3615252296277,8149.547965854654,-14132.005183729372,-10436.270584014852,0.5,1.2,1.9,2.6
441.90321524203154,-56.55742825044001,-244.22165240332572,-546.0398695980521,-791.3630903030819,-1087.3914878366718,-1345.9258118940497,-1641.5400363225826,-1853.4275898114581,-2123.599692347939,-2158.0831326405105,-2403.8449920495573,-1949.9901552413812,-2366.6680360994224,-612.0342842081828,-2151.569051391662,3071.0140658116875,-2414.7474561114695,9195.566490498615,2179.988895806825,-410.60658862134784,147.26112647265484,412.8813280886382,800.9210645318576,1168.6163889636223,1619.4724601875228,2066.5220391203984,2618.376651634113,3089.1700052886695,3764.8461886107616,4063.646749901047,4958.243412485925,4479.198647491841,6068.843982802551,2991.81747452496,7186.27507922491,-3538.2566534959265,8147.845550899851,-14130.520521509829,-10433.415461746677,0.5,1.2,1.9,2.6
421.5891522228041,-535.7785609556078,-1186.1016318592408,-2021.5528359646394,-2973.1000418641024,-4152.934667191137,-5459.072796459858,-7157.167939234176,-8761.065007620842,-11188.722226813861,-12585.959462297198,-16224.960190141903,-15498.934112368788,-22040.145510863083,-12972.671084653282,-28560.910884313926,6428.096537710844,-32463.025424479827,37325.695646050146,45076.29620672321,-408.3337979877343,192.26093289508105,502.81520765354173,940.8031563755477,1376.1510466107989,1910.558764181784,2457.4961337845316,3142.313866346084,3745.623803067633,4626.076905410415,5054.5651439227695,6271.34854563915,5766.783738798998,7937.723921268477,4167.097994940241,9693.958607960023,-3854.5713956550208,10997.95798463315,-16797.71996747621,-14513.953983232992,0.5,1.2,1.9,2.6
441.8791880182101,-56.26659576572513,-243.7989365138194,-545.2761962533432,-790.3056369156382,-1085.8510976842042,-1343.906163952414,-1638.7849944386319,-1850.0227995739738,-2119.084037179511,-2152.9379728107074,-2396.9656834069683,-1943.2844607181758,-2356.94039031285,-605.8126097260387,-2138.668030720507,3069.6713540780474,-2400.34143543199,9182.643083631823,2157.6562058582144,-409.5827675215237,148.72930671108747,419.677409076513,808.9326508227464,1182.300989713741,1637.3346940557194,2091.585181568267,2651.045273681253,3130.867902999126,3818.8701648957963,4126.343376730278,5040.841171378948,4560.51549781086,6186.55831602609,3065.969446584976,7344.385628559419,-3558.2981214564206,8327.78392165593,-14298.899465827015,-10690.476807410952,0.5,1.2,1.9,2.6
441.7903963599963,-57.67763026238072,-246.68933485837294,-549.726108614687,-796.9392110053252,-1095.1323121723235,-1356.3908749612003,-1655.498909469302,-1870.9792838417175,-2146.56333752897,-2184.5642253472593,-2438.876288850799,-1984.3650211827758,-2416.5925031933475,-643.3582528595246,-2218.580024034442,3079.5347442965704,-2490.950954691985,9266.903259027193,2288.767420911372,-409.6750156970853,146.72213484663166,415.6943297842689,802.7276192456499,1173.0928457983537,1624.4298784982484,2074.2333281363817,2627.8196211234626,3101.7358541032695,3780.686535918774,4082.3819363486946,4982.597927745675,4503.416971576259,6103.639187735516,3013.8817723428674,7233.0848640655295,-3544.1587424419386,8201.15826496577,-14180.422098397039,-10509.610016752376,0.5,1.2,1.9,2.6
441.7696948460699,-58.63901149100957,-248.4978164083583,-552.6134289955077,-801.1709333293616,-1101.106468932825,-1364.3818085701128,-1666.2401074920572,-1884.4050509579704,-2164.210278719488,-2204.8411089749716,-2465.7660673517184,-2010.7188438282901,-2454.8786029176536,-667.3363506915483,-2270.1418033800114,3086.503004375043,-2550.2901680734794,9323.427039215789,2370.499915485966,-410.00569236395563,149.77309068195837,419.82289565110085,810.4537971731983,1183.6399634542727,1639.8966668218939,2094.4745379055794,2655.3891023285278,3135.9190737136523,3825.84078204586,4134.095275122217,5051.357399355062,4570.652998522859,6201.465217092358,3075.2271046247365,7364.363046733369,-3560.8995625189737,8350.53570547037,-14320.235313645262,-10722.731926868968,0.5,1.2,1.9,2.6
441.7323759764243,-60.617597706773154,-252.19668160725462,-558.5365732956585,-809.8384652789113,-1113.3535239089767,-1380.758471540834,-1688.2484355818742,-1911.930163655194,-2200.360762119856,-2246.4091437241054,-2520.870795395562,-2064.74805261933,-2533.2781608525197,-716.674440903804,-2375.332445241099,3099.648327162167,-2669.57453343069,9434.453080608522,2542.5769317397826,-409.4535778689181,150.16768019638778,422.7756646061257,813.6096880121696,1189.3340106682513,1647.13563691713,2104.791273934168,2668.7165559499176,3153.0282758078456,3847.917459504494,4159.801412345162,5085.12198131958,4603.991016808087,6249.600620340395,3105.6248172275773,7429.048244038225,-3569.0639653688445,8424.152097846461,-14389.116358597686,-10827.98787989814,0.5,1.2,1.9,2.6
441.8398949604983,-58.57575946104748,-248.10015106370133,-552.1733847204878,-800.3934899807577,-1100.1075952682347,-1362.9685097043603,-1664.4035683371662,-1882.0626505286846,-2161.16617807081,-2201.3185493632286,-2461.117464231532,-2006.1594374573792,-2448.221476174517,-663.2269291406744,-2261.133890175701,3085.090859221156,-2539.5484704028163,9312.622314098886,2357.315223728097,-410.6772833637467,140.8486021787097,401.1027572445725,781.9063870767925,1140.900668579156,1580.2257415631707,2014.1128037087906,2547.877517720632,3001.0628850126145,3649.059250313013,3930.5799221664583,4781.757020386336,4306.283883288901,5817.639287420657,2834.096530953884,6849.031232852765,-3495.235822171998,7763.949461911252,-13771.02040586036,-9886.136466266547,0.5,1.2,1.9,2.6
451.74065433483725,176.55076168654614,213.75615517171832,171.5431777671845,269.56773995053754,403.41526949620646,654.2390915769543,1040.7461191659327,1505.6709319473757,2284.8246839447193,2912.8297981502337,4317.53395645656,4638.424372045719,7201.219246262271,5397.479680657469,10694.049373597913,1433.7599659127973,12206.49215986659,-4493.764589613076,-18672.73916581569,-410.5787450848244,125.94447075726941,374.76695712106175,738.6691415393791,1078.3394866418212,1491.312204561392,1895.6165767259563,2388.296434034994,2801.7789051189975,3387.007709377293,3629.57325487824,4382.367583059196,3915.1110020267297,5249.200914096888,2477.299935290102,6085.898650872768,-3397.835742858433,6895.359927681584,-12957.749927497614,-8647.71384411067,0.5,1.2,1.9,2.6
451.88851718112664,178.79476744711837,218.37937228351188,178.64403020827615,280.1642156723825,418.2343749753378,674.1771690988903,1067.4332563493526,1539.1484464086222,2328.6815580510593,2963.3706278747486,4384.405118030945,4704.099246865593,7296.39803860051,5457.426103301563,10821.830080688233,1417.6817565257306,12351.669696162613,-4629.2878384858195,-18881.09671061783,-410.7422295271878,126.29827189383332,374.73200208878933,739.1115180180598,1078.6418495971775,1492.002315310352,1896.3304468620122,2389.429064809398,2803.055025851358,3388.811522472317,3631.543547730997,4385.076450591127,3917.689629588308,5253.0445916065755,2479.6440526077413,6091.045892046219,-3398.5304262291297,6901.21545617216,-12963.25330920516,-8655.948640650822,0.5,1.2,1.9,2.6
451.6692935884422,174.667917816191,210.09125856975515,165.775579280334,261.06132739903705,391.44260923045755,638.1960215749491,1019.207913955651,1478.728678855413,2249.423307594637,2872.155900228736,4263.574331939331,4585.557276258958,7124.440412112222,5349.218826488317,10591.0067653369,1446.9380852940976,12088.891168557464,-4383.275421144632,-18506.00671332288,-411.3593162089754,122.9618987472478,366.2485048520972,727.1111543308956,1060.0047696191637,1466.475478396393,1861.5483404729564,2343.2511623827686,2744.823351287807,3312.7653324984476,3543.7410273223013,4269.043919988334,3803.662277753743,5087.794856690393,2375.634028353628,5869.14312135353,-3370.3761501192816,6648.641340589921,-12726.820448744427,-8295.361646664975,0.5,1.2,1.9,2.6
451.65222196018294,174.67311246797112,210.03134764567085,165.72935939468346,260.95816720622986,391.326520193932,638.0150002353851,1018.9858772442248,1478.4353557196177,2249.0499746178284,2871.725030817397,4262.980391119822,4585.037586776177,7123.550411876007,5348.8019168984265,10589.769591508335,1447.2339414849475,12087.50181423387,-4381.949700024741,-18504.344159917866,-410.98785854147945,120.52996503451959,363.39758083582046,721.345215330069,1052.3858769255858,1455.097224884476,1846.8207633053562,2323.0404446478565,2719.9014261893094,3279.6995203038236,3506.012649390009,4218.72117481459,3754.5903002778487,5016.231391780309,2330.8777774350974,5773.098362197328,-3358.013225497225,6539.299123576307,-12624.378634115968,-8139.821668750645,0.5,1.2,1.9,2.6
451.4507088308303,171.05797889401447,202.730996098785,154.42245336199028,244.1520300804376,367.7738963927196,606.3657942247885,976.588350826433,1425.2986417183297,2179.352445572734,2791.520653851382,4156.707513521964,4480.835529887947,6972.247758206446,5253.7922252206445,10386.60160799868,1473.1401487628718,11856.318917848874,-4165.631127195124,-18174.38995324381,-410.7336946517673,131.1879972719181,383.54258956961854,753.4455238638853,1099.4726711273017,1521.5345483366493,1935.7489420235497,2442.4637244234336,2869.3238171862463,3475.9223502199993,3731.6181072672916,4517.860976452221,4047.728816304025,5442.038630715967,2598.245671519225,6344.784774863034,-3430.9545607365944,7190.0425624817,-13233.73276140063,-9067.574872666788,0.5,1.2,1.9,2.6
421.2792136706544,-543.1171084397322,-1200.5205340807452,-2044.1438621108794,-3006.501961865136,-4199.868613508197,-5522.0449809733545,-7241.612580858404,-8866.821079486755,-11327.509666702286,-12745.610444905185,-16436.56233674447,-15706.368277223737,-22341.348402234355,-13161.910201090599,-28965.245002155694,6479.5030314779415,-32923.08501691895,37756.380152903956,45733.03128651722,-408.1904219383669,195.6557087894688,509.48532076176855,951.2536537297138,1391.6026101854054,1932.2701764351502,2486.6267559865128,3181.3775413794183,3794.5460407004102,4690.279291095345,5128.418901646393,6369.234655786694,5862.74176113304,8077.058894353447,4254.639077549743,9881.001578133073,-3878.3517863161205,11210.779284713797,-16996.952497737075,-14817.75639446434,0.5,1.2,1.9,2.6
451.81337854859373,178.72082148258824,217.9428483505808,178.15441929029646,279.3071700486619,417.12668409381286,672.6156620843216,1065.404981264747,1536.5391768011798,2325.34471956876,2959.4461198104996,4379.285300415357,4699.019257005807,7289.103803946004,5452.77259314477,10812.018800484182,1418.9944867029562,12340.238410626485,-4618.1859300057895,-18865.760124589742,-410.90584450969743,130.2924771870653,381.23983150797915,750.1981200127617,1094.4255470599953,1514.6223640691878,1926.3270486392514,2429.9634898415375,2853.5531834502026,3455.3236719432844,3707.8563692613993,4486.414534899313,4016.8828408083828,5397.2490875576095,2570.1227944145166,6284.652982798366,-3423.2829330737604,7121.5816994244815,-13169.592248877747,-8970.034236069547,0.5,1.2,1.9,2.6
451.566598950531,173.01930244214986,206.7193349186939,160.58013101396546,253.32116143343706,380.60701127415945,623.6278207698869,999.6944393318042,1454.280902806038,2217.3314455420696,2835.2680800400785,4214.621693211651,4537.671917951453,7054.692077275044,5305.681967575838,10497.186313632825,1459.313987914673,11981.891876305672,-4282.710163890224,-18355.035000826625,-411.35983953749474,129.35431711579065,377.716373034003,745.8070474857491,1087.1475928729637,1504.9772505279166,1912.9225582009003,2412.382513861179,2831.2053750901678,3426.2948701607493,3674.2130456904742,4442.0793933342675,3973.21959712694,5334.066723373367,2530.3129904163266,6199.774307210025,-3412.516620971487,7024.970981102984,-13079.18139810754,-8832.053301858898,0.5,1.2,1.9,2.6
451.7921913146133,176.01318090808036,213.00335402675887,170.15653114258816,267.666067906427,400.6273406775417,650.5997528379943,1035.7661514521822,1499.5338804202072,2276.6616235513975,2903.5489155880487,4305.104416970485,4626.3704270945,7183.522252042704,5386.488164249559,10670.369818763982,1436.8045735309188,12179.52312086341,-4468.427831663581,-18634.527188541808,-410.68184100383723,124.44869660135305,371.6623724222392,733.9194963369945,1071.2339053408334,1481.393453589678,1882.2520919433812,2370.4264100485334,2779.35032313949,3357.626303086239,3595.7235163491077,4337.561911244378,3871.13655826949,5185.405886614306,2437.1833193796956,6000.263060265857,-3386.9716364469314,6797.891718148148,-12866.522656271702,-8508.546940579441,0.5,1.2,1.9,2.6
451.948540463241,181.00142608351894,222.583086780621,185.31560587808292,289.97319422612577,432.0546729260364,692.6908955770325,1092.2882183114848,1570.242670120213,2369.5338960918257,3010.3107753687336,4446.6826919943705,4765.095120558644,7385.047144551436,5513.056868642902,10940.796250535852,1402.5556763180539,12487.031841500031,-4755.97096779073,-19074.33431771014,-411.15588588323203,132.24961464679552,383.7326616514033,755.0167374623263,1100.9096816582287,1524.2147420744454,1938.806499690454,2447.0362133109493,2874.6487084190735,3483.269212170413,3739.7836100026007,4528.951192764448,4058.408717262032,5457.744258223255,2608.020214998482,6365.796555708157,-3433.6130634095357,7213.885160645093,-13255.967165189644,-9101.8013136974,0.5,1.2,1.9,2.6
451.68934131872356,175.41868658247677,211.51833836716992,168.04448933269975,264.3932990902314,396.1395088963905,644.4884756008589,1027.6517548872457,1489.2993130145353,2263.2981588599814,2888.1268122746696,4284.693834682852,4606.356087346772,7154.453621239071,5368.299134067285,10631.155056652024,1442.226456276122,12134.231452261065,-4425.114819921126,-18572.757969946364,-410.8394007403648,128.8058940421182,378.84271579942356,746.092282731687,1088.5966467839535,1506.2534976356444,1915.2419845812165,2414.9749304095967,2834.8822913612703,3430.7420156100015,3679.6229921926933,4448.983082198994,3980.1683140311475,5343.98403380183,2536.6223143328666,6213.126634938116,-3414.1883412991033,7040.184148527727,-13093.410686561221,-8853.831578727395,0.5,1.2,1.9,2.6
451.72726891351647,176.849790387565,214.24006764428964,172.36785825770187,270.7460729672282,405.09444976628185,656.4810545097993,1043.7515806768208,1509.4512048430518,2289.7504577300956,2918.53781074353,4325.058481438982,4645.831507760378,7211.938371925896,5404.225420669269,10708.474938210531,1431.9279726617551,12222.82433568651,-4508.939251109412,-18696.314380854245,-410.89803440632693,121.71866880616585,365.88673466900127,725.1487857574052,1058.071430083703,1463.0434947626434,1857.5141660364181,2337.355069325751,2737.8452878055073,3303.241671925526,3533.0889735955134,4254.623959410694,3789.7646129102136,5067.336374479076,2362.953874421296,5841.73107911268,-3366.817439453212,6617.485606393197,-12697.689226263741,-8250.983813432493,0.5,1.2,1.9,2.6
451.6729065852139,175.3532275048965,211.33414787980314,167.79346361788555,263.9953954267364,395.60167064692297,643.7477489102848,1026.675500013973,1488.0673335435129,2261.6820561927757,2886.2658828723365,4282.248452161105,4603.923172622548,7150.96316154709,5366.056240690031,10626.558854146782,1442.6246855559612,12129.20418911796,-4420.692382268555,-18564.58026714653,-410.6864269773085,126.108202469616,374.6247325461925,738.756022867156,1078.255240168982,1491.3499991554434,1895.5394411365373,2388.3095351677093,2801.689803650542,3386.993768747736,3629.4643915372044,4382.3249917823305,3914.97588543479,5249.127849316965,2477.158527260869,6085.817361498417,-3397.9219542582305,6895.298061444994,-12957.75692481087,-8647.289554681998,0.5,1.2,1.9,2.6
451.6240879494569,172.81024041666024,206.5760181787698,160.177458398976,252.84752982261455,379.85440823212156,622.6819529222785,998.3825069294535,1452.6608814658484,2215.1976969723255,2832.8098781520566,4211.381268040382,4534.441427321949,7050.149616958273,5302.603794256751,10491.246358321616,1459.6929748721122,11975.3991790973,-4277.059836533719,-18344.0798491451,-410.47306764845445,127.1690144407379,377.3897141799321,742.6370746747712,1084.2981781583662,1499.6240590649759,1906.8125504406544,2403.2733119930936,2820.5654507576564,3411.6372529951723,3657.922067774924,4419.9333536377235,3951.921484326346,5302.708086697208,2510.8414358172895,6157.757866295004,-3407.05837212014,6977.163169204425,-13034.394399289517,-8764.140769588354,0.5,1.2,1.9,2.6
451.92940847849104,182.05261196356196,224.39054488820466,188.32095851842234,294.2965149248977,438.2170976994597,700.8915110232496,1103.3394721561974,1584.040091243432,2387.677392656375,3031.161138593129,4474.314050227556,4792.220796551339,7424.335926214787,5537.857765285059,10993.503604028367,1396.0575691697995,12546.70594639655,-4811.308369029657,-19161.02687911327,-410.78126906146395,130.84685279731832,382.7378474207929,752.2745155968113,1097.6790579225506,1519.0615348858114,1932.3895207930857,2437.9985750373767,2863.698133859274,3468.563723873601,3723.1386863387897,4506.636468706352,4036.715436853908,5426.051563083185,2588.2114519640827,6323.297832135776,-3428.175588449993,7165.54476454501,-13210.747929994835,-9032.820799222109,0.5,1.2,1.9,2.6
451.69972929783046,174.18704191733445,209.35112908953852,164.4803854133013,259.2379325419216,388.8161459806667,634.7175946023576,1014.5144341659859,1472.8629548366425,2241.7301513815733,2863.279779501717,4251.85865916498,4574.02734505558,7107.739069261667,5338.704560797138,10568.616443562109,1449.6675803385951,12063.627006205534,-4359.822228450044,-18469.196393565264,-411.2680257074112,131.36539960766765,381.693249940123,752.0227037863579,1096.3487112152238,1517.8939158317175,1930.2682150558094,2435.624678674929,2860.333102516164,3464.498943338605,3718.1800848925436,4500.331949735853,4030.3342857461967,5417.010299374326,2582.40357464035,6311.1162210127,-3426.6852991516625,7151.667726520403,-13197.769472100312,-9012.875598404673,0.5,1.2,1.9,2.6
421.317753072726,-542.2045945561442,-1198.7276113678315,-2041.334774202366,-3002.3485901240847,-4194.032597904241,-5514.21468583997,-7231.112286618055,-8853.670809073648,-11310.252100944846,-12725.758595682983,-16410.250604484325,-15680.5748139018,-22303.895238544697,-13138.379206511076,-28914.967955238506,6473.11087562047,-32865.87876917974,37702.826558971574,45651.369366440165,-408.16820124345344,196.18183773492876,510.5190678023737,952.87329204648,1393.9973234236604,1935.6350531453347,2491.141476216879,3187.4317053722853,3802.128103811119,4700.229501138319,5139.864900013453,6384.405234665155,5877.61352122789,8098.653298263178,4268.20636402924,9909.989859803794,-3882.037317304913,11243.7627418657,-17027.829941031916,-14864.840280378961,0.5,1.2,1.9,2.6
451.8651325672017,180.7698450990713,221.82876830457076,184.33585386796665,288.38354050725457,429.9247431697224,689.7510743971482,1088.4152442054858,1565.3398911600484,2363.133832007113,3002.935162550857,4436.91178462543,4755.502144294491,7371.1673037448145,5504.225057599024,10922.33464203135,1404.6239533143753,12466.142234833638,-4736.571916886436,-19043.61314267531,-411.1938161620013,132.47234210598526,383.9786117973954,755.5310975329925,1101.581637347681,1525.2216886039578,1940.1095897864966,2448.8245437781134,2876.8517899014364,3486.1979551837503,3743.1168283743837,4533.408857265271,4062.7363929042767,5464.103556050618,2611.9357757599155,6374.354270713666,-3434.786637867697,7223.653129402388,-13265.180075568553,-9115.422073805845,0.5,1.2,1.9,2.6
451.7628662766962,176.2786501063738,213.35829606747643,170.8275571418643,268.57360124845036,401.9726208705447,652.3374665646347,1038.1685957542757,1502.471554282328,2280.5839733214584,2908.0110293655416,4311.053672018248,4632.188987653429,7191.96640814285,5391.8675122848235,10681.52550002525,1435.7982319385092,12191.597258738177,-4478.803510691934,-18654.5665305689,-410.7558430249145,126.33747577774204,374.75403552979293,739.1763201315388,1078.7227209668329,1492.1225262988255,1896.487242139312,2389.64567555295,2803.3165585789043,3389.171103653787,3631.9274734195656,4385.643783619431,3918.168833868783,5253.855824758237,2480.0615501526313,6092.140559022679,-3398.74847791297,6902.482819638534,-12964.471523995171,-8657.510400925083,0.5,1.2,1.9,2.6
451.88909899948544,178.2990803847597,217.49459497111002,177.195912490561,278.06812966309155,415.25461693165045,670.2067900217743,1062.0867787918546,1532.4681185438767,2319.904381213421,2953.2755394105143,4371.041116709241,4690.958518934062,7277.409692519173,5445.355897373214,10796.454627277059,1420.6452725937688,12323.005897109551,-4602.7778665565165,-18838.952498578994,-410.3033889303555,129.2462496995529,381.80831336335046,749.3255057038432,1094.3616741605447,1513.623076994079,1925.7142672174678,2428.522699531006,2852.2586319217025,3453.178979907289,3705.737288511201,4483.286991259927,4014.0508741395183,5392.867708907272,2567.538878241228,6278.817574766104,-3422.4747189248274,7115.000073429847,-13163.48040523136,-8960.680670543228,0.5,1.2,1.9,2.6
451.78791607367884,179.13960364105606,218.5925322428409,179.2864333273625,280.9049829209546,419.4227573973155,675.6613401540261,1069.5113813511095,1541.679154192022,2332.0704747948494,2967.2130379618416,4389.54200212786,4709.121878459782,7303.692499762317,5461.9717291326,10831.729956558149,1416.2299487009413,12363.169205356302,-4640.363581520298,-18896.422807583054,-410.7597034913136,130.7937321905912,382.7303357874592,752.1966594410784,1097.6097593051707,1518.9324964707864,1932.2391587029213,2437.778612338967,2863.438862162028,3468.20734862086,3722.7445497010817,4506.0955985265955,4036.1983601486377,5425.292122190438,2587.72473338338,6322.307507249408,-3428.0859301659493,7164.426781869537,-13209.67920798502,-9031.185099796952,0.5,1.2,1.9,2.6
451.8169345505165,179.63022233557467,219.59063061331426,180.8271406124851,283.1978896833466,422.6368425245597,679.9748733971325,1075.301255492488,1548.914146565386,2341.598102845018,2978.1260732516275,4404.079327662901,4723.27634683363,7324.399771533131,5474.886427336845,10859.434914769688,1412.7958730429145,12394.448515923024,-4669.295254049091,-18941.99563576606,-411.10858917642145,127.27382314891236,374.99799111293436,740.6331863230224,1080.1291198642953,1494.6528594180918,1899.431317354405,2393.9961901837823,2808.4116053036823,3396.1862798809393,3639.726698165305,4396.231103415259,3928.3797736856754,5268.8480225648,2489.3999044967895,6112.219333361354,-3401.3159326277723,6925.3038362966145,-12985.858872062263,-8690.024644086854,0.5,1.2,1.9,2.6
451.88182542292725,180.45899448181808,221.3409820897341,183.48698109852432,287.18813806936544,428.2014049330406,687.4751156611937,1085.3272706190014,1561.5023987678414,2358.0836858319617,2997.121608226793,4429.220385157951,4747.967937151948,7360.1536958065335,5497.470109510401,10907.375111713372,1406.9019275161609,12448.774587023297,-4719.796180373647,-19020.716941017803,-411.23680306153966,130.01597050846135,379.3967225120668,748.1911631633284,1090.8384538485325,1510.0456232239696,1919.8136163122606,2421.549313151307,2842.7433536745675,3441.3922248711006,3691.6080870000296,4465.110744995921,3995.8082457610776,5366.877242493372,2550.900921861369,6243.819831685969,-3418.1406507142874,7075.11302231123,-13126.152829724999,-8903.497991985389,0.5,1.2,1.9,2.6
451.99917760398523,182.90794293091972,226.2066666048156,191.07728283459232,298.4298905535944,443.98696733132084,708.6620316825624,1113.73182863082,1597.0842203797197,2404.761856336935,3050.8428386480714,4500.384634442415,4817.758244601752,7461.484629138947,5561.135762798131,11043.348487631616,1389.7198929728156,12603.345037187228,-4864.278502738594,-19242.00019709729,-410.9855820323768,126.54650788916115,374.2005763230725,738.9533663753277,1077.9482904612066,1491.3621394174545,1895.2006224690174,2388.160209344459,2801.243312670803,3386.6481912763547,3628.8670072325967,4381.726085205731,3914.244512061231,5248.226315162106,2476.5075348185037,6084.548415385072,-3397.754190834242,6893.795049123367,-12956.30082336318,-8645.265250886601,0.5,1.2,1.9,2.6
451.95872993713044,181.79293095129674,224.04333130328723,187.6681002405096,293.4068936634462,436.9102181689997,699.1837849343528,1101.0113147082918,1581.1555868211453,2383.861429763004,3026.8013663641536,4468.505946870465,4786.5390337481,7416.092927552285,5532.645748845698,10982.496508236833,1397.3039168410178,12534.422410659541,-4800.200056736216,-19142.365628700893,-411.210972606037,129.9762945669503,379.43449817298705,748.1656784830304,1090.865997575645,1510.032685628029,1919.840195949319,2421.5435735844712,2842.776237961845,3441.3897747534375,3691.6554041252766,4465.109093777563,3995.879359558877,5366.861690473869,2550.98408326779,6243.833564133534,-3418.115608477885,7075.149007094339,-13126.17566320012,-8903.624839692917,0.5,1.2,1.9,2.6
451.6133563593744,174.04236638515363,208.74240759360623,163.74280050508798,257.9997824812575,387.1821694597237,632.4456392780901,1011.5289456023579,1469.0776070203844,2236.798682424353,2857.598485603152,4244.29552662056,4566.680151415593,7096.96634337843,5332.0164691513655,10554.158559638237,1451.5655771408265,12047.174896173994,-4344.551565416745,-18445.641871674532,-410.5004705255935,126.50679395493478,376.0946789072749,740.5994917112047,1081.296354192351,1495.3950742024153,1901.1468284254724,2395.671377665484,2811.044977919343,3399.14966079079,3643.541897673697,4400.89896517976,3933.2410582935745,5275.598002862924,2493.8092770413446,6121.357369835103,-3402.413460866266,6935.7040214562685,-12995.537402220516,-8705.114700797532,0.5,1.2,1.9,2.6
451.6503488375953,175.13396506123286,210.8506871075208,167.0699755417496,262.90377471251054,394.08320799999666,641.6944340642273,1023.9453692824544,1484.6173616801264,2257.1907264298434,2881.0698604254694,4275.381055597916,4597.178533340035,7141.212912746734,5359.858605465359,10613.494367282226,1444.1361983754014,12114.61026327115,-4407.5106676709565,-18542.455512073786,-411.2050487207801,130.751558958857,380.85148445287655,750.456381446905,1094.2060495685084,1514.7562666243807,1926.1576601649058,2430.0299067098545,2853.387890661586,3455.3447507012315,3707.6629071323305,4486.400616109462,4016.6587110688147,5397.1715069441225,2569.9365053942274,6284.478368621962,-3423.30720598344,7121.387176021949,-13169.471062949671,-8969.535039785542,0.5,1.2,1.9,2.6
421.332435212917,-541.856959244656,-1198.0445716290817,-2040.264611691271,-3000.7663033195877,-4191.809283677044,-5511.231622093621,-7227.112048243507,-8848.661024096607,-11303.677582630124,-12718.195747705242,-16400.22677099204,-15670.748422428434,-22289.626916228874,-13129.414735101214,-28895.814189847377,6470.675691753755,-32844.08522490572,37682.424545795526,45620.25908142973,-408.05532697165575,198.85441005349315,515.7701831025842,961.1005538155832,1406.161726125347,1952.7275862485362,2514.074858830063,3218.1849862199533,3840.6426396888196,4750.7734910819245,5198.007032082574,6461.467083911419,5953.1574634674325,8208.346192121273,4337.12398370684,10057.241366154525,-3900.7586749870325,11411.308504165492,-17184.67780421559,-15104.011860284341,0.5,1.2,1.9,2.6
421.4216427490611,-539.7447543098863,-1193.8944756469245,-2033.7623880546378,-2991.1524525658647,-4178.300600488856,-5493.106760303408,-7202.806913044829,-8818.221962773705,-11263.731324045937,-12672.24447546033,-16339.32274342328,-15611.044037109821,-22202.933706852404,-13074.947308614714,-28779.437410804036,6455.879705208596,-32711.669356012833,37558.46351089306,45431.23542526242,-408.4638066323854,189.18266263353246,496.7669701863366,931.3269917725956,1362.1400809360098,1890.8715752145479,2431.081451164121,3106.892220664673,3701.2627396052226,4567.860310181332,4987.597004444762,6182.588665579344,5679.7721848604,7811.379586199225,4087.7186429483054,9524.354242504203,-3833.00812564856,10804.97868408827,-16617.062512976107,-14238.476026846598,0.5,1.2,1.9,2.6
421.60662445572206,-535.3648634330168,-1185.2887919696886,-2020.2793071677265,-2971.2170682126753,-4150.288849697075,-5455.52285189952,-7152.407523210799,-8755.10319773692,-11180.898332485243,-12576.959422967975,-16213.031496622862,-15487.240381384996,-22023.165735204348,-12962.003067064275,-28538.117269747803,6425.198588333529,-32437.090385697138,37301.416575312905,45039.27393820636,-408.00820826260116,199.97005984062514,517.962230676792,964.5349764421865,1411.239685360396,1959.8627648880417,2523.648266163459,3231.0227646390476,3856.720308928956,4771.8727860329145,5222.278127320222,6493.636105164623,5984.692843259536,8254.136853367556,4365.893243643142,10118.710651977528,-3908.5737969838656,11481.24950922864,-17250.153033445305,-15203.852646774974,0.5,1.2,1.9,2.6
421.3094207172346,-542.4018832938176,-1199.1152476169573,-2041.94210897036,-3003.2465638242174,-4195.2943651748255,-5515.907623417481,-7233.3824874713955,-8856.513944173577,-11313.98324786442,-12730.050635888136,-16415.939294311822,-15686.151452146796,-22311.99274535974,-13143.46669099003,-28925.838031086838,6474.492882387225,-32878.24696282094,37714.405035907446,45669.02496316639,-408.3086154957145,192.8571894623832,503.986742651082,942.6386759780428,1378.8649507344794,1914.3721446804338,2462.6126202370297,3149.174988729953,3754.21647796214,4637.353377098344,5067.536777285131,6288.541208154213,5783.637753032608,7962.196639258897,4182.473662512822,9726.810732303236,-3858.7481703826834,11035.337800653968,-16832.713059443453,-14567.313671548569,0.5,1.2,1.9,2.6
